user_name,user_id,video_id,video_description,video_create_time,video_length,video_link,n_likes,n_shares,n_comments,n_plays
cthehunter,6819269441076921349,6995336828094106885,Nows not the time. Hit that + if u relate. #happyhour #vodka #alcohol #enough,2021-08-11 17:39:38,6,https://www.tiktok.com/@cthehunter/video/6995336828094106885?lang=en,208500,30300,5889,2800000
nutcracker51,6674762504940749825,6923877577442462977,물과 보드카의 차이 Water versus Vodka #틱톡밈 #러시아 #보드카 #tiktokmemes #russia #vodka #meanwhileinrussia,2021-01-31 03:01:15,15,https://www.tiktok.com/@nutcracker51/video/6923877577442462977?lang=en,416300,10100,6816,2500000
liviagotardelo_,6561011338377347073,6937407560408386821,nem tá difícil vai KKKKKKKKK #foryou #rirparanãochorar #besties #vodka #party #amigas #rirparanaochorar #fyp #foryourpage,2021-03-08 14:04:31,51,https://www.tiktok.com/@liviagotardelo_/video/6937407560408386821?lang=en,206100,239,5755,1700000
carolinapochelu,6997644,7038368346466782469,acompáñenme a ver esta triste historia… 🤠 #smirnoff #laovalada #vodka,2021-12-05 15:43:54,28,https://www.tiktok.com/@carolinapochelu/video/7038368346466782469?lang=en,206000,12600,865,1100000
deniska.inka,6619054323957612550,6885099953652387074,Rispondi a @ilrudydellasituazione #ciseicifai #бомбом #boombaby #vodka #alcoholicdrinks #perteitalia #tiktok #neiperte #пиво #perte #viral #alcohol,2020-10-18 16:04:17,40,https://www.tiktok.com/@deniska.inka/video/6885099953652387074?lang=en,204100,8511,1690,1300000
kayannkiki,24953031,6986401043798150406,it just goes down so much smoother #foryou #relatable #beer #vodka #alcoholic #trend #viral #foryoupage,2021-07-18 15:44:16,6,https://www.tiktok.com/@kayannkiki/video/6986401043798150406?lang=en,203500,3364,1485,1200000
themanwiththehat,6794523695131722758,6959852418368605446,#vodka for #breakfast. #Sobriety #alcohol #booze #drunk #support #supportme #alcoholic #alcoholabuse #sober #fyp #drunk,2021-05-08 02:42:05,17,https://www.tiktok.com/@themanwiththehat/video/6959852418368605446?lang=en,202400,1416,4467,1500000
jessicacaitlingreen,6808711373867910149,6943472718243253506,Frozen passion fruit and pineapple cocktail🍍 #drinkingwithjess #perth #cocktails #vodka #malibu #fyp #foryou,2021-03-24 23:20:26,33,https://www.tiktok.com/@jessicacaitlingreen/video/6943472718243253506?lang=en,201500,7389,2593,1000000
dokaryan,215109628081172480,7129559750185946373,I left SweeTARTS in vodka for a week #sweeTARTS #vodka #dokaryan #yqr #fyp #inajar,2022-08-08 10:33:08,56,https://www.tiktok.com/@dokaryan/video/7129559750185946373?lang=en,201300,467,826,1400000
ajayab1403,6679580745664005126,6811424313346952450,#pulsar220 #emi #vodka,2020-04-03 03:05:09,13,https://www.tiktok.com/@ajayab1403/video/6811424313346952450?lang=en,200600,450,83,3600000
vladk.ruso,6590111579496398853,7089274555587398918,Responder a @elmadrista_oficial #Humor #Comedia #vodka #ruso #rusia,2022-04-21 21:06:01,25,https://www.tiktok.com/@vladk.ruso/video/7089274555587398918?lang=en,200500,901,1672,1800000
ladron.de.memes,7021151597833257990,7085133697397116165,#usopp #meme #rusia #vodka #tripaloski #randetx #xd #viral,2022-04-10 17:17:20,7,https://www.tiktok.com/@ladron.de.memes/video/7085133697397116165?lang=en,200500,1472,482,1900000
den1s_03_,6792227950068990982,7058213694399958277,Tiktok dance vs russian dance #russia #tiktok #dances #twerk #rl #rocketleague #🍑 #dog #cat #bellapoarch #yt #mrbeast #russiandance #vodka,2022-01-28 03:14:00,10,https://www.tiktok.com/@den1s_03_/video/7058213694399958277?lang=en,199700,2616,1548,1500000
shanejkennedy,6806406478078018565,6834909750832925957,Strongest Spirits Part 2! #learnontiktok #irish #alcohol #drunk #travel #facts #greenscreen #ratethings #over30club #fyp #beer #vodka #fyp #funny,2020-06-05 10:00:37,48,https://www.tiktok.com/@shanejkennedy/video/6834909750832925957?lang=en,199200,7593,1279,1200000
sheriffshane,6666244246950952966,6873595244336745733,The choice is yours..... #vodka #minimuffin #xyzcba #GonnaKnow,2020-09-17 16:00:14,9,https://www.tiktok.com/@sheriffshane/video/6873595244336745733?lang=en,197200,7983,2466,1100000
pershing._,6558081553351639045,7073594228533759237,Udostępniajcie🥺🍾 #afterparty #melanz #vodka #impreza #jacus #bmw #love #krakow #poimrezie #zgon #dobryhumor #likeaboss #pakujewalize #puch #paluch,2022-03-10 13:58:18,9,https://www.tiktok.com/@pershing._/video/7073594228533759237?lang=en,196800,2875,1073,2000000
samandtonisha,6794071577749062661,6824867978119630086,Just did a good thing #vodka #summer #icepop #fyp #foryoupage #viral,2020-05-09 08:33:32,10,https://www.tiktok.com/@samandtonisha/video/6824867978119630086?lang=en,196700,12600,4805,2100000
realtipsybartender,17753639,7073538930636770603,Sour Patch Popsicle Slush 🍹🥶 #tipsybartender #popsicle #sourpatchkids #sourpatch #slushie #candy #dessert #booze #frosty #vodka,2022-03-10 10:23:43,46,https://www.tiktok.com/@realtipsybartender/video/7073538930636770603?lang=en,196500,2183,1356,2100000
liquorstore352,7049450943310775342,7050453274348031278,Customer questions at a college town liquor store…#liquorstorescene #dumbquestions #customerservice #carded #ID #bacardi #vodka #collegetown #noob,2022-01-07 05:19:37,8,https://www.tiktok.com/@liquorstore352/video/7050453274348031278?lang=en,195800,217,216,2000000
fatgirlhedonist,6757293631378326533,7033076300768103727,Making homemade #vanillaextract using #vodka and #vanillabeans,2021-11-21 09:28:03,53,https://www.tiktok.com/@fatgirlhedonist/video/7033076300768103727?lang=en,195500,129,497,1700000
dokaryan,215109628081172480,7079527528502758661,I left Rice Krispies Squares in vodka for a week #ricekrispies #vodka #dokaryan #inajar #yqr #fyp,2022-03-26 14:42:32,57,https://www.tiktok.com/@dokaryan/video/7079527528502758661?lang=en,194800,1008,985,1400000
sunvol.6,6857534536046560261,6873206096127986945,"Vodka, straight? No, gay! #harrystyles #onedirection #vodka #harrystylesvids #fandom #1d #2020 #fandom #harrystylesedit #fyp #viral #xyzcba",2020-09-16 14:50:04,27,https://www.tiktok.com/@sunvol.6/video/6873206096127986945?lang=en,194000,6382,1185,799900
clem_s10,6793694938011436037,7041933568452398341,"Ne la REREgardez pas encore jusqu’à la fin, ça risquerais encore de faire le million😂😘 #vodka #nouvelan #2022 #russie #nouvelan2022",2021-12-15 06:18:47,27,https://www.tiktok.com/@clem_s10/video/7041933568452398341?lang=en,193500,2727,2768,2200000
realtipsybartender,17753639,7109980863416356139,Pink Lake Day Punch #tipsybartender #bartender #pink #vodka #cocktail #drink #koolaid #delicious #tiktoktaughtme #tiktokpartner,2022-06-16 16:17:01,55,https://www.tiktok.com/@realtipsybartender/video/7109980863416356139?lang=en,192000,552,482,2000000
alcoholicoli,6937418319869019141,7124583758350519557,Ich lasse pinke Donuts in Vodka für eine Woche 🍩 #donuts #vodka #dokaryan #inajar #imglas #fyp #foryou #fürdich #viral cr:@dokaryan,2022-07-26 00:43:50,75,https://www.tiktok.com/@alcoholicoli/video/7124583758350519557?lang=en,192100,650,973,1400000
o82l07,6918001054424728578,7100543308686036229,What chants should I do next 👀|| #glazersout #foryoupage #fyp #football #viral #futbol #soccer #united #manutd #uk #maguire #jäger #vodka #england,2022-05-22 05:54:32,12,https://www.tiktok.com/@o82l07/video/7100543308686036229?lang=en,192000,3975,610,3900000
iamkatecaldwell,6545450077656192015,7059444894007332142,#fyp #michigan #ITriedItIPrimedIt #foryoupage #alcohol #beer #jackdaniels #vodka #houseoftiktok,2022-01-31 10:51:40,5,https://www.tiktok.com/@iamkatecaldwell/video/7059444894007332142?lang=en,191700,3455,0,2600000
noritharj,117770649049153536,7094378494997695750,Vodka con chicle ✨💕 #chicle #vodka #pinkydrink #viral #parati #fyp.,2022-05-05 15:11:54,55,https://www.tiktok.com/@noritharj/video/7094378494997695750?lang=en,191200,1133,256,1100000
alcoholicoli,6937418319869019141,7126566108789755142,Ich lasse Nimm2 in Vodka für eine Woche 🍬 #nimm2 #vodka #dokaryan #inajar #imglas #fyp #foryou #viral cr: @dokaryan,2022-07-31 08:56:18,69,https://www.tiktok.com/@alcoholicoli/video/7126566108789755142?lang=en,191100,2222,1125,1200000
themainahman,6601280852847230981,6869821849740528901,#MillennialsOfTikTok #DidYouKnow #drinking #alcoholiccheck #whiskey #lifeadvice #truestory #beer #vodka,2020-09-07 11:57:29,16,https://www.tiktok.com/@themainahman/video/6869821849740528901?lang=en,190900,859,1116,955400
ewa_le2,6932885613117162501,7067947712821349637,It wasn’t easy but I think I pass it 🇵🇱 #fyp #foryou #foryoupage #poland #erasmus #erasmuslife #zubrowka #vodka #alcoholism,2022-02-23 08:46:56,5,https://www.tiktok.com/@ewa_le2/video/7067947712821349637?lang=en,190200,7678,1222,1800000
vladk.ruso,6590111579496398853,6991207581033237766,Responder a @miguelito_ff10 RIP #ruso #rusia #vodka,2021-07-31 14:36:02,44,https://www.tiktok.com/@vladk.ruso/video/6991207581033237766?lang=en,190000,2581,4360,1200000
dokaryan,215109628081172480,7121361925035887878,I left Fisherman’s Friend in vodka for a week #fishermansfriend #vodka #dokaryan #inajar #yqr #fyp,2022-07-17 08:21:25,59,https://www.tiktok.com/@dokaryan/video/7121361925035887878?lang=en,189800,1838,928,1200000
ellxmartinez,6745155601792664582,6944147135659052293,yes alcohol WAS wasted in the process... but it’s okay. i got 3L 😂💀 #smirnoff #caprisun #drinking #alcohol #vodka,2021-03-26 18:57:32,22,https://www.tiktok.com/@ellxmartinez/video/6944147135659052293?lang=en,189400,1003,1683,825200
alcoholicoli,6937418319869019141,7109437566784507142,Ich lasse Ahoj-Brause in Vodka für eine Woche 🥤#ahojbrause #vodka #dokaryan #inajar #imglas #fyp #foryou,2022-06-15 05:08:50,61,https://www.tiktok.com/@alcoholicoli/video/7109437566784507142?lang=en,188500,1906,1093,1300000
picakidz,6840720053559608326,6970480910349225221,Dice la @araceliigj Sabadrink 🍺 #sabadrink #paloma #drinkideas #easydrinkrecipe #tequila #vodka,2021-06-05 18:06:01,21,https://www.tiktok.com/@picakidz/video/6970480910349225221?lang=en,188200,25200,776,1500000
barchemistry,6722658442044163078,6941464833510493445,Reply to @barchemistry an honest look at Russian holy water #cocktails #bartender #bartending #vodka,2021-03-19 13:28:48,59,https://www.tiktok.com/@barchemistry/video/6941464833510493445?lang=en,188100,2908,1200,880700
diydrip,6811710057835676677,6898263848365657345,"New drink earrings will be available this Black Friday, 27th of November!! 🥳 #fyp #foryou #jewellery #jewelry #smallbusiness #aussie #alcohol #vodka",2020-11-23 02:26:54,15,https://www.tiktok.com/@diydrip/video/6898263848365657345?lang=en,188000,6154,3512,1100000
polish.lychee,7018944844602442758,7097524727564029189,Alko jello kostki🍭 #jelloshots #vodka #watermelon #mango #blueberry #sprite #polishlychee,2022-05-14 02:40:54,22,https://www.tiktok.com/@polish.lychee/video/7097524727564029189?lang=en,187900,10400,1233,1900000
pokojwytrzezwien,6593777404279209990,6895010244179627270,CO ONA ZROBIŁA?! 😨#gaming #gry #gra #smieszne #śmieszne #funny #komedia #scenka #aktor #żart #vr #vrchat #wódka #vodka,2020-11-14 08:02:08,21,https://www.tiktok.com/@pokojwytrzezwien/video/6895010244179627270?lang=en,187700,5679,2812,1200000
nana.kellyah,6595971066798997510,6931765517741001990,Partie 2 ? Sa réaction 😅 #caprisun #vodka #pourtoi #foryou,2021-02-21 09:10:37,46,https://www.tiktok.com/@nana.kellyah/video/6931765517741001990?lang=en,187600,1032,0,1600000
realtipsybartender,17753639,7136217288558120238,White Claw Watermelon Keg 🍉 #tipsybartender #bartender #cocktail #vodka #drink #rum #watermelon #whiteclaw #keg #relaxing #refreshing #delicious ,2022-08-26 09:07:48,55,https://www.tiktok.com/@realtipsybartender/video/7136217288558120238?lang=en,187300,779,432,1900000
bartenderis,6846853829045617669,6864495070742203653,Reply to @insertusernamehere696969 your order #vodka #bartender #drinkorder,2020-08-24 03:26:56,15,https://www.tiktok.com/@bartenderis/video/6864495070742203653?lang=en,186700,240,1047,2700000
welshgit1975,6608042034946113542,6858197973147421958,#familyguy #funny #stewie griffin #loisgriffin #vodka,2020-08-07 04:10:58,22,https://www.tiktok.com/@welshgit1975/video/6858197973147421958?lang=en,186400,2248,290,1700000
maxpeel4,6756690211965338630,6923290059429006598,Will probably delete this tmrw #gay #gayculture #vodka #fyp #imamess,2021-01-29 13:01:31,9,https://www.tiktok.com/@maxpeel4/video/6923290059429006598?lang=en,185600,8397,4679,676300
kundymedia,6632065527944675333,6920017072139357445,Roommate Review of Blue Warhead Vodka. #roommatereview #roommates #vodka #warheads #drinks #bartender #howto #tiktokbar,2021-01-20 17:20:43,52,https://www.tiktok.com/@kundymedia/video/6920017072139357445?lang=en,185100,392,507,724800
wichos_crazygummies,6845843896950326278,6938536772234267909,Vodka Gummy Bears Locas 🐻🥃 #vodka #chamoygummies #chamoy #gummybears #gummies #fyp #foryou #parati #viral #blowup #miultimodeseo #tiktok #foryoupage,2021-03-11 15:06:26,20,https://www.tiktok.com/@wichos_crazygummies/video/6938536772234267909?lang=en,185000,6055,2593,840000
mikedubeuareex,6810916589861422085,6811254896889695493,he kept saying the shots were weak and out of nowhere...... #foryou #fypage #foryourpage #viral #viralvideo #tragosdeamargolicor #canthang #vodka,2020-04-02 16:07:43,8,https://www.tiktok.com/@mikedubeuareex/video/6811254896889695493?lang=en,184300,7272,1132,3500000
xiquetamontgat,6893140413239182341,7042703066893798661,Después de la entrevista de “El Periódico” con @barcelonaincreible / #Probando  el #torombolo de Juan / #coctel #vodka  #años80 #sabiasque,2021-12-17 08:04:49,55,https://www.tiktok.com/@xiquetamontgat/video/7042703066893798661?lang=en,183800,5022,3612,1400000
barchemistry,6722658442044163078,6890626262310735109,Vodka’s favorite cookie 😌 #cocktails #bartender #bartending #oreo #absolutvodka #vodka #sponsored #barchemistry,2020-11-02 12:29:47,43,https://www.tiktok.com/@barchemistry/video/6890626262310735109?lang=en,183400,746,470,836800
leycang21,261751984591003648,6833774338156530949,¿Te gustaría probarlo ? #coctel #vodka #licor #leycang #leycang21 #leycangelgrandioso #frutas #chupetas #venezuela #venezolanos #parati #xyzbca  #fyp,2020-06-02 08:34:39,16,https://www.tiktok.com/@leycang21/video/6833774338156530949?lang=en,183300,6937,1450,2500000
vladk.ruso,6590111579496398853,6973789478385224965,Responder a @emanuelav_19 solo lo hago con fines educativos #ruso #humor #rusos #vodka #albur,2021-06-14 16:04:57,12,https://www.tiktok.com/@vladk.ruso/video/6973789478385224965?lang=en,183200,824,7773,1100000
alicebpinhoo,6966682272334775301,6983716405812186373,"Putssssss, foi fodaaaa!!! Os cachinhos ainda não tinham soltado no início do vídeo! ❤️‍🔥#entryfee #shot #party #bday #vaccine #vodka",2021-07-11 10:06:29,28,https://www.tiktok.com/@alicebpinhoo/video/6983716405812186373?lang=en,183000,2932,1301,1400000
drinkowithrico,6923990381210764293,7117350467780234538,Replying to @inyomomss Burger King Employees Favorite Mixed Drink?!🍹 #fyp #drinktok #stranger #mixeddrinks #vodka #rum #gin #tequila #soda #drink #review #tastetest #drink #21,2022-07-06 12:54:53,49,https://www.tiktok.com/@drinkowithrico/video/7117350467780234538?lang=en,182500,940,1014,1300000
lindak.14,6839847562226172934,6839870074854051078,Typical College stuff #college #alcohol #vodka #lifehacks #brita #shots #shotglass #nerdfighteria,2020-06-18 18:49:15,46,https://www.tiktok.com/@lindak.14/video/6839870074854051078?lang=en,182500,9468,805,1100000
small.fishing,6904195053762331654,6945599004134706437,#dort #prank #drole_videos #drole2couple #ventoline #vodka,2021-03-30 16:51:31,15,https://www.tiktok.com/@small.fishing/video/6945599004134706437?lang=en,181900,340,0,3500000
drinkowithrico,6923990381210764293,6939211095840230661,Reply to @itswilloscott Pink Whitney Mtn dew & Grenadine!🍹#fyp #vodka #pinkwhitney #mtndew #grenadine #drinkingthecomments #bartender #foryoupage #21,2021-03-13 10:43:08,59,https://www.tiktok.com/@drinkowithrico/video/6939211095840230661?lang=en,181100,2450,1639,1400000
drinkowithrico,6923990381210764293,7115919741910338859,Cardi B’s Whip Shots !👀🍹 #fyp #drinktok #bartender#vodka #vanilla #caramel #mocha #shot #drink #review #tastetest #21,2022-07-02 16:22:56,47,https://www.tiktok.com/@drinkowithrico/video/7115919741910338859?lang=en,180700,2830,738,1100000
gastrovinos,6935443402058662917,6984836432066022661,Smirnoff Red White and berry #AprendeEnTikTok #TalentoTikTok #datoscuriosos #Anime #vodka,2021-07-14 10:32:45,59,https://www.tiktok.com/@gastrovinos/video/6984836432066022661?lang=en,180400,3283,777,1000000
thirstywhale__,6778691754692396038,6851726701995560197,White Russian! #whiterussian #vodka #coffee #russia #cocktail #mixology #homebar #bartender #fyp #recipe #diy #cream #tutorial #clearice #ice #ct #fun,2020-07-20 17:39:01,59,https://www.tiktok.com/@thirstywhale__/video/6851726701995560197?lang=en,180100,5436,1424,1800000
drinkowithrico,6923990381210764293,7096996814104087854,Reply to @kaitxnichole  Coke Starlight & Whipped Vodka!?🍹 #fyp #drinktok #mixeddrinks #vodka #soda #drink #review #tastetest #drinks #21,2022-05-12 16:32:17,26,https://www.tiktok.com/@drinkowithrico/video/7096996814104087854?lang=en,180100,1952,613,1500000
kaiser_luch,6807562455176479750,7059218907348946182,Be Ruskied Song Re Maker for my friend @thatfurryteacher_backupp   #fyp #maker #vodka #russia @maria.a87 @undertale_transfur @s3l3v3rs..cuddl3s @noman,2022-01-30 20:14:45,26,https://www.tiktok.com/@kaiser_luch/video/7059218907348946182?lang=en,179400,14900,4998,1500000
iamchelseadawn,6873099766625289221,7000856704812371205,#fyp #bartendersoftiktok #serverlife #bartenderlife #lemondrops #vodka #comedy,2021-08-26 14:39:34,5,https://www.tiktok.com/@iamchelseadawn/video/7000856704812371205?lang=en,179300,681,251,2300000
darlingukx,6849981012048839685,7041144599498296581,😬#nicolescherzinger #thepussycatdolls #pussycatdolls #whenigrowup #drunk #karaoke #vodka #2000s #uk #fyp #foryoupage #gay #british,2021-12-13 03:17:13,11,https://www.tiktok.com/@darlingukx/video/7041144599498296581?lang=en,179200,14700,3609,2600000
drinkowithrico,6923990381210764293,7125591664218885422,Dragon Berry Jungle Juice!🐲🍓 #drinkowithrico #drinktok #bartender #drinks #rum #vodka #tequila #gin #everything #drink #berry #fruits #delicious,2022-07-28 17:54:56,49,https://www.tiktok.com/@drinkowithrico/video/7125591664218885422?lang=en,178800,2761,1162,1100000
aguspandook,6794265706596303878,6847232880876244229,#teatro #vodka #bailando #alcohol #hecatombe #cuarentena #humor,2020-07-08 15:00:40,30,https://www.tiktok.com/@aguspandook/video/6847232880876244229?lang=en,177200,1068,410,1000000
puntofriogyk,6884275620454843393,6890019228947156225,🐻ositos escarchados 🍡🍹#cocteles #gomitas #coctelesgomitas #vodka #recetas #hazlotumismo #ideasfiestas #cocktail #recetas #parati #receta #tragos,2020-10-31 22:13:35,51,https://www.tiktok.com/@puntofriogyk/video/6890019228947156225?lang=en,177000,7604,582,1100000
romanosalvatore00,6790266043614856198,6895357170422992130,Ti amo sis💕 #mom #vodka,2020-11-15 06:27:30,7,https://www.tiktok.com/@romanosalvatore00/video/6895357170422992130?lang=en,176800,4546,1648,1100000
julesneakers,6778747754165978117,7007450946225589510,Vodka Dragibus ! Alors tu en penses quoi ? #pourtoi #foryou #vodka #dragibus #fyp,2021-09-13 09:08:35,42,https://www.tiktok.com/@julesneakers/video/7007450946225589510?lang=en,176400,5256,5091,1000000
_hayleyelizabeth_,6779691239711507462,6970235119491730694,Wine and Vodka Fruit punch anyone 🤤🤤 #alcoholtok  #fruity #punch #drinks #summer #vodka #wine #NeverJustAGame,2021-06-05 02:12:17,53,https://www.tiktok.com/@_hayleyelizabeth_/video/6970235119491730694?lang=en,176100,7179,931,1300000
maca.neni,6552159760479687695,7067491994993577222,#macaneni #jankaneni #szomszédok #vodka #nekedbe #nekedbelegyen #foryou #foryoupage,2022-02-22 03:18:33,30,https://www.tiktok.com/@maca.neni/video/7067491994993577222?lang=en,175800,20200,957,2000000
bigbearwine,6845065369728697349,7096632754850385194,Cool new can top #highnoon #liquorstore #hardseltzer #vodka #lowcarb #drinkreview,2022-05-11 16:59:33,39,https://www.tiktok.com/@bigbearwine/video/7096632754850385194?lang=en,175600,12200,1362,2100000
dokaryan2,6725802315632935942,7026208767616371973,I left smoked brisket in vodka for a week #brisket #vodka #yqr #dokaryan #inajar #yxe,2021-11-02 22:18:33,60,https://www.tiktok.com/@dokaryan2/video/7026208767616371973?lang=en,175100,667,742,1300000
santiagorojoo,6808186369606714373,7083281432646405381,Responder a @t1t4n.gio Vodka con Pomelo rosado #parati #trago #vodka #frutas,2022-04-05 17:29:37,37,https://www.tiktok.com/@santiagorojoo/video/7083281432646405381?lang=en,175000,249,307,1500000
kayliegale90,6806805306074366981,6858671910616616197,Let's get the party started #derrygirls #vodka #savage #daysesh #mumsoftiktok #parentsoftiktok #partytime #fyp #foryou,2020-08-08 10:50:01,9,https://www.tiktok.com/@kayliegale90/video/6858671910616616197?lang=en,173800,7298,1327,1700000
icuevas25,6799731506023203846,6848415258009242885,#vodka #semehabren #parati #dalelikeysigueme #rianseamargados #fyp,2020-07-11 19:28:54,10,https://www.tiktok.com/@icuevas25/video/6848415258009242885?lang=en,173500,38900,1319,2300000
bartenderis,6846853829045617669,6871513087728487682,Reply to @egor13blood here is ur vodka #bartenderis #vodka #bartender,2020-09-12 01:20:19,13,https://www.tiktok.com/@bartenderis/video/6871513087728487682?lang=en,173100,1077,1827,1700000
jattlifevodka,6911551817566831621,7072771443859246341,Give it some Razzle Dazzle #vodka #jump #jattlife #viral #trending #funny,2022-03-08 08:45:29,9,https://www.tiktok.com/@jattlifevodka/video/7072771443859246341?lang=en,172700,4539,1101,2600000
danisrundreise,281525302319865856,6856484886019050757,#vodka #party #bausa #fy #fyp 😧 wer trinkt soviel,2020-08-02 13:23:14,17,https://www.tiktok.com/@danisrundreise/video/6856484886019050757?lang=en,171200,12500,4624,1400000
grabmeacoffee,6986869457705092101,6991956588005231878,Cheaper and sweeter than Titos? It’s Smithworks #alcoholtok #vodka #smithworksvodka #mixologytiktok #liquorstorevideo,2021-08-02 15:02:34,25,https://www.tiktok.com/@grabmeacoffee/video/6991956588005231878?lang=en,171000,13400,2211,2900000
melliefgr,78587155547103232,7060933925652172037,Les lendemains de soirées arrosées 😭 Nouvelle vidéo à 21h30 chez @_soyco #humour #blonde #vodka #couple #jambe,2022-02-04 11:09:51,11,https://www.tiktok.com/@melliefgr/video/7060933925652172037?lang=en,170500,8501,2471,1400000
dokaryan,215109628081172480,7023600988284144902,#duet with @timthetankofficial help get Timmy a new jar! #vodka #lemondrop #fyp #dokaryan #timthetankofficial,2021-10-26 21:39:02,58,https://www.tiktok.com/@dokaryan/video/7023600988284144902?lang=en,170100,217,259,944200
alaina.marie.29,6785288865228063750,6966774692229205253,#tequilashots #tequilachallange #vodka #motheranddaughter #prank,2021-05-26 18:24:00,50,https://www.tiktok.com/@alaina.marie.29/video/6966774692229205253?lang=en,169700,3021,1341,834100
dokaryan,215109628081172480,7088129546133851397,I left peeps in vodka for a week #peeps #vodka #dokaryan #inajar #fyp #yqr,2022-04-18 19:02:47,53,https://www.tiktok.com/@dokaryan/video/7088129546133851397?lang=en,169600,786,903,1200000
aj_reviews89,6935757849960498181,7108475630538296582,Alien Shooter #1touchaway #MusicBreakr #alien #drink #drinktok #cocktail #vodka #baileys @Stunnaloadz #shot,2022-06-12 14:56:00,42,https://www.tiktok.com/@aj_reviews89/video/7108475630538296582?lang=en,169400,3526,394,3700000
nickhustler,121651715434582016,6947117599759092994,#duet with @itskrispin @mindyryankidd @samvea1 #frose #alcohol #tiktok #fyp #foryou #foryoupage #fypシ #fypviral #newzealand #drinking #vodka  #wine,2021-04-03 19:04:27,21,https://www.tiktok.com/@nickhustler/video/6947117599759092994?lang=en,168600,5789,982,1000000
gabrielcardoso.oficial,6812305946661962758,6952551784003177734,Chama @thamirismenezes00 😂😂 #tiktok #ressaca #chama #thamires #ressaca #bebida #jurupinga #vodka,2021-04-18 10:31:50,14,https://www.tiktok.com/@gabrielcardoso.oficial/video/6952551784003177734?lang=en,168200,10100,1467,1700000
ria.smith02,60450072018026496,6928790167415229701,It was beauttttt😍😍😍#foryoupage #cocktails #fishbowl #fyp #gin #vodka,2021-02-13 08:44:45,41,https://www.tiktok.com/@ria.smith02/video/6928790167415229701?lang=en,168200,9470,9934,1100000
eduardorebolledo22,6916561163993662470,7055767883065937157,#rusia🇷🇺 #usa #Guerra #mexico #comedia #vodka,2022-01-21 13:02:58,12,https://www.tiktok.com/@eduardorebolledo22/video/7055767883065937157?lang=en,168100,3944,1346,1300000
alcoholicoli,6937418319869019141,7108684269303745798,Ich lasse Kinderriegel in Vodka für eine Woche 🥃 #kinderriegel #vodka #dokaryan #imglas #inajar #foryou #foryoupage #fyp #viral,2022-06-13 04:25:40,79,https://www.tiktok.com/@alcoholicoli/video/7108684269303745798?lang=en,167800,1052,1424,1200000
realtipsybartender,17753639,7111742907626835243,Fruit Roll Ups Rainbow 🍬 #tipsybartender #tiktokpartner #tiktoktaughtme #rainbow #candy #rum #vodka #cocktail #drink #fruitrollup,2022-06-21 10:14:40,48,https://www.tiktok.com/@realtipsybartender/video/7111742907626835243?lang=en,167900,735,377,1800000
drinkowithrico,6923990381210764293,7095898598814125355,Reply to @poggers._.man Least Favorite Vodka & Least Favorite Seltzer!?🤢🍹 #fyp #drinktok #mixeddrinks #vodka #seltzer #drink #review #tastetest #drinks #21,2022-05-09 17:30:39,27,https://www.tiktok.com/@drinkowithrico/video/7095898598814125355?lang=en,341800,408,901,2800000
crowboy69,6617579282083102725,7092865140948831531,BORG! @Tik Toker #crowboy #crowbar #borg #drinking #alc #alcohol #21 #vodka #mio #drunk #drunkaf #fyp #green #acid #death #fish,2022-05-01 13:19:17,177,https://www.tiktok.com/@crowboy69/video/7092865140948831531?lang=en,182800,8488,1631,839500
